,id,date,sentiment,irony
135,1815072819425731006,2024-07-21,NEG,not ironic
136,1815072819350229169,2024-07-21,NEG,not ironic
137,1815072819325317455,2024-07-21,NEG,not ironic
138,1815072819052495118,2024-07-21,NEG,ironic
139,1815072818666606812,2024-07-21,NEG,ironic
140,1815072818238755224,2024-07-21,NEU,ironic
141,1815072818167726238,2024-07-21,NEU,not ironic
142,1815072817278267778,2024-07-21,NEG,not ironic
143,1815072817211113855,2024-07-21,NEU,not ironic
144,1815072816728777072,2024-07-21,NEU,not ironic
145,1815072815550193764,2024-07-21,NEG,ironic
146,1815072815457968542,2024-07-21,NEG,ironic
147,1815072814510326049,2024-07-21,NEG,not ironic
148,1815072813486575934,2024-07-21,NEU,not ironic
149,1815072812790648837,2024-07-21,NEU,not ironic
150,1815072812555518212,2024-07-21,NEU,not ironic
151,1815072812438295024,2024-07-21,POS,not ironic
152,1815072812098584908,2024-07-21,NEG,not ironic
153,1815072811888566635,2024-07-21,NEU,ironic
154,1815072811301380171,2024-07-21,NEG,not ironic
155,1815072811267895684,2024-07-21,NEU,not ironic
156,1815072809166803354,2024-07-21,NEG,ironic
157,1815072809015542091,2024-07-21,NEU,ironic
158,1815072809011528010,2024-07-21,NEG,not ironic
159,1815072808180875297,2024-07-21,NEG,not ironic
160,1815072808034238621,2024-07-21,NEG,ironic
161,1815072807748821266,2024-07-21,POS,ironic
162,1815072807132569921,2024-07-21,NEU,not ironic
163,1815072806947762503,2024-07-21,NEG,ironic
164,1815072806272471539,2024-07-21,NEG,not ironic
165,1815072806259835112,2024-07-21,NEG,not ironic
166,1815072805970444410,2024-07-21,NEG,not ironic
167,1815072805920309252,2024-07-21,NEG,not ironic
168,1815072805643239664,2024-07-21,NEG,not ironic
169,1815072805504917962,2024-07-21,NEG,not ironic
170,1815072805349634483,2024-07-21,NEG,not ironic
171,1815072805249315131,2024-07-21,NEU,ironic
172,1815072805244792849,2024-07-21,NEG,not ironic
173,1815072803793608963,2024-07-21,NEU,not ironic
174,1815072803689058656,2024-07-21,NEU,not ironic
175,1815072802858238098,2024-07-21,POS,ironic
176,1815072802224881764,2024-07-21,NEU,not ironic
177,1815072802023612927,2024-07-21,NEU,not ironic
178,1815072801440592302,2024-07-21,NEU,ironic
179,1815072800878764052,2024-07-21,NEU,not ironic
180,1815072800383578231,2024-07-21,NEU,not ironic
181,1815072799616356613,2024-07-21,NEG,not ironic
182,1815072799276580893,2024-07-21,NEU,not ironic
183,1815072799075238046,2024-07-21,NEG,not ironic
184,1815072798873698529,2024-07-21,NEG,not ironic
185,1815072798693339576,2024-07-21,NEG,not ironic
186,1815072798324445248,2024-07-21,NEG,not ironic
187,1815072797754077569,2024-07-21,NEG,ironic
188,1815072797594390778,2024-07-21,NEU,not ironic
189,1815072797531759059,2024-07-21,NEG,not ironic
190,1815072797099753978,2024-07-21,NEU,ironic
191,1815072796390916263,2024-07-21,NEG,not ironic
192,1815072796281860366,2024-07-21,NEU,not ironic
193,1815072796176695512,2024-07-21,NEU,not ironic
194,1815072795782492646,2024-07-21,NEG,ironic
195,1815072795757334884,2024-07-21,NEU,not ironic
196,1815072793521967321,2024-07-21,NEG,not ironic
197,1815072792913576344,2024-07-21,NEU,not ironic
198,1815072792024433053,2024-07-21,NEG,not ironic
199,1815072791311581239,2024-07-21,NEU,not ironic
200,1815072791106064656,2024-07-21,NEU,not ironic
201,1815072790548255094,2024-07-21,NEG,not ironic
202,1815072789964976322,2024-07-21,NEU,not ironic
203,1815072789789118952,2024-07-21,NEU,ironic
204,1815072789424214057,2024-07-21,NEU,not ironic
205,1815072789248037119,2024-07-21,NEG,not ironic
206,1815072788417335746,2024-07-21,NEG,not ironic
207,1815072787926544504,2024-07-21,NEG,not ironic
208,1815072787285070072,2024-07-21,NEG,ironic
209,1815072785649086809,2024-07-21,NEG,ironic
210,1815072784826896578,2024-07-21,NEG,not ironic
211,1815072784630129050,2024-07-21,NEG,ironic
212,1815072784118329448,2024-07-21,NEG,not ironic
213,1815072783417893305,2024-07-21,NEG,not ironic
214,1815072783296000090,2024-07-21,NEG,ironic
215,1815072782016729203,2024-07-21,NEU,ironic
216,1815072780867809282,2024-07-21,POS,not ironic
217,1815072780288962824,2024-07-21,NEG,ironic
218,1815072780020580388,2024-07-21,NEG,not ironic
219,1815072779034902999,2024-07-21,NEG,not ironic
220,1815072778196054485,2024-07-21,NEU,not ironic
221,1815072778095362493,2024-07-21,NEG,not ironic
222,1815072777889874058,2024-07-21,NEG,not ironic
223,1815072777847841127,2024-07-21,NEG,not ironic
224,1815072777805664386,2024-07-21,NEU,not ironic
225,1815072777524707370,2024-07-21,POS,not ironic
226,1815072776891281884,2024-07-21,NEU,not ironic
227,1815072776245404066,2024-07-21,NEG,ironic
228,1815072774538330375,2024-07-21,NEG,ironic
229,1815072774282437082,2024-07-21,POS,not ironic
230,1815072773678514684,2024-07-21,NEU,not ironic
231,1815072773401657660,2024-07-21,NEG,not ironic
232,1815072773380669878,2024-07-21,NEG,not ironic
233,1815072771610943510,2024-07-21,NEG,not ironic
234,1815072771568709808,2024-07-21,NEG,not ironic
235,1815072771346673815,2024-07-21,NEG,not ironic
236,1815072771338367317,2024-07-21,NEU,not ironic
237,1815072770738262413,2024-07-21,POS,not ironic
238,1815072770729882057,2024-07-21,NEG,ironic
239,1815072770432118914,2024-07-21,NEG,ironic
240,1815072770130129324,2024-07-21,NEU,not ironic
241,1815072769488613782,2024-07-21,NEG,not ironic
242,1815072768649535856,2024-07-21,NEU,ironic
243,1815072768435888422,2024-07-21,NEG,not ironic
244,1815072768356209048,2024-07-21,NEU,not ironic
245,1815072766674301389,2024-07-21,NEU,not ironic
246,1815072766359416892,2024-07-21,NEG,not ironic
247,1815072766149681568,2024-07-21,POS,ironic
248,1815072764597784790,2024-07-21,NEU,not ironic
249,1815072763549520320,2024-07-21,POS,not ironic
250,1815072762882310504,2024-07-21,NEG,not ironic
251,1815072762559398395,2024-07-21,NEG,not ironic
252,1815072761951457784,2024-07-21,NEU,not ironic
253,1815072761301102760,2024-07-21,NEG,not ironic
254,1815072760839782731,2024-07-21,NEU,not ironic
255,1815072760667767142,2024-07-21,NEG,ironic
256,1815072760500248825,2024-07-21,POS,not ironic
257,1815072758927130920,2024-07-21,POS,not ironic
258,1815072758889394549,2024-07-21,NEG,not ironic
259,1815072757635326129,2024-07-21,NEG,not ironic
260,1815072757371302208,2024-07-21,POS,ironic
261,1815072757140345014,2024-07-21,NEG,ironic
262,1815072756209246288,2024-07-21,NEG,not ironic
263,1815072755747836004,2024-07-21,NEU,not ironic
264,1815072755131502784,2024-07-21,NEG,ironic
265,1815072754854494313,2024-07-21,NEU,ironic
266,1815072754644742654,2024-07-21,NEU,ironic
267,1815072754028458133,2024-07-21,NEU,ironic
268,1815072753344733526,2024-07-21,NEU,not ironic
269,1815072749825802301,2024-07-21,NEU,not ironic
270,1815072749338894383,2024-07-21,NEG,not ironic
271,1815072748856643816,2024-07-21,NEU,not ironic
272,1815072748693033467,2024-07-21,NEU,ironic
273,1815072748114186412,2024-07-21,NEU,not ironic
274,1815072747724181974,2024-07-21,NEU,not ironic
275,1815072746600030712,2024-07-21,NEU,ironic
276,1815072745723683205,2024-07-21,NEG,not ironic
277,1815072744414867498,2024-07-21,NEU,not ironic
278,1815072743324332407,2024-07-21,POS,not ironic
279,1815072742992949750,2024-07-21,NEG,not ironic
280,1815072742946861509,2024-07-21,NEG,ironic
281,1815072742737101045,2024-07-21,NEU,not ironic
282,1815072742598963513,2024-07-21,POS,ironic
283,1815072742477033584,2024-07-21,NEG,not ironic
284,1815072741654991011,2024-07-21,POS,ironic
285,1815072741466226783,2024-07-21,NEU,not ironic
286,1815072741378200049,2024-07-21,POS,not ironic
287,1815072741306872309,2024-07-21,NEG,ironic
288,1815072741122314455,2024-07-21,NEU,ironic
289,1815072741004828797,2024-07-21,POS,not ironic
290,1815072739428049292,2024-07-21,NEU,not ironic
291,1815072739075539274,2024-07-21,NEU,ironic
292,1815072738555371682,2024-07-21,NEG,not ironic
293,1815072737465073972,2024-07-21,NEU,not ironic
294,1815072736017789182,2024-07-21,NEG,ironic
295,1815072734982103415,2024-07-21,NEG,not ironic
296,1815072734818574570,2024-07-21,NEU,not ironic
297,1815072733895561480,2024-07-21,POS,ironic
298,1815072733115400489,2024-07-21,NEG,not ironic
299,1815072732507148407,2024-07-21,NEU,not ironic
300,1815072731781853250,2024-07-21,NEU,ironic
301,1815072730791788821,2024-07-21,NEG,not ironic
302,1815072729311461666,2024-07-21,NEG,not ironic
303,1815072729244086652,2024-07-21,NEU,not ironic
304,1815072729164382305,2024-07-21,NEG,not ironic
305,1815072728371896327,2024-07-21,NEG,not ironic
306,1815072727616631114,2024-07-21,NEU,not ironic
307,1815072726907789665,2024-07-21,NEG,ironic
308,1815072726211834182,2024-07-21,NEU,not ironic
309,1815072725985104200,2024-07-21,NEG,ironic
310,1815072725565653334,2024-07-21,NEU,not ironic
311,1815072725120983166,2024-07-21,NEU,ironic
312,1815072724953510010,2024-07-21,NEU,ironic
313,1815072723456135511,2024-07-21,NEG,not ironic
314,1815072723262980328,2024-07-21,NEU,not ironic
315,1815072723003154534,2024-07-21,NEU,not ironic
316,1815072721618845826,2024-07-21,NEU,not ironic
317,1815072721190912180,2024-07-21,POS,ironic
318,1815072720477942063,2024-07-21,NEG,not ironic
319,1815072720280863115,2024-07-21,POS,ironic
320,1815072719475560474,2024-07-21,NEG,ironic
321,1815072718997364793,2024-07-21,NEG,ironic
322,1815072718926000543,2024-07-21,POS,ironic
323,1815072718141714932,2024-07-21,NEU,not ironic
324,1815072717500305558,2024-07-21,NEU,not ironic
325,1815072717332197412,2024-07-21,POS,not ironic
326,1815072717323833368,2024-07-21,POS,not ironic
327,1815072716409467386,2024-07-21,NEU,not ironic
328,1815072716254495096,2024-07-21,NEG,not ironic
329,1815072715923218806,2024-07-21,NEU,not ironic
330,1815072715620921847,2024-07-21,NEG,ironic
331,1815072714538745994,2024-07-21,NEU,not ironic
332,1815072714320679417,2024-07-21,NEG,not ironic
333,1815072714249392443,2024-07-21,NEG,not ironic
334,1815072712802369877,2024-07-21,POS,not ironic
335,1815072712131277022,2024-07-21,NEG,not ironic
336,1815072711946732010,2024-07-21,NEG,not ironic
337,1815072710965264887,2024-07-21,NEU,not ironic
338,1815072710776496558,2024-07-21,NEU,ironic
339,1815072710021591493,2024-07-21,NEU,not ironic
340,1815072709925277956,2024-07-21,NEU,ironic
341,1815072708931342838,2024-07-21,NEG,ironic
342,1815072707668848835,2024-07-21,POS,not ironic
343,1815072706762522882,2024-07-21,NEG,not ironic
344,1815072706552861060,2024-07-21,NEG,not ironic
345,1815072705974067468,2024-07-21,POS,not ironic
346,1815072705856565264,2024-07-21,NEG,not ironic
347,1815072705676497245,2024-07-21,NEU,not ironic
348,1815072705323925977,2024-07-21,NEG,not ironic
349,1815072704191459590,2024-07-21,NEU,not ironic
350,1815072704103346435,2024-07-21,NEU,not ironic
351,1815072701997838580,2024-07-21,NEG,ironic
352,1815072700978823344,2024-07-21,POS,ironic
353,1815072700152348925,2024-07-21,NEU,not ironic
354,1815072699691028771,2024-07-21,NEG,ironic
355,1815072699238019179,2024-07-21,NEG,ironic
356,1815072699229798591,2024-07-21,NEG,ironic
357,1815072698994749489,2024-07-21,POS,ironic
358,1815072698722406439,2024-07-21,NEG,ironic
359,1815072697992327504,2024-07-21,NEG,not ironic
360,1815072697363124501,2024-07-21,NEG,not ironic
361,1815072694704202100,2024-07-21,NEG,not ironic
362,1815072694183862489,2024-07-21,NEU,ironic
363,1815072692967723042,2024-07-21,POS,not ironic
364,1815072692732580190,2024-07-21,NEG,not ironic
365,1815072692543832190,2024-07-21,NEG,ironic
366,1815072690824176044,2024-07-21,NEG,not ironic
367,1815072690652463456,2024-07-21,NEG,not ironic
368,1815072689222045785,2024-07-21,POS,not ironic
369,1815072688660271414,2024-07-21,NEG,not ironic
370,1815072688135708936,2024-07-21,NEG,not ironic
371,1815072687997202462,2024-07-21,NEG,not ironic
372,1815072686520799351,2024-07-21,NEU,ironic
373,1815072686105604567,2024-07-21,NEG,not ironic
374,1815072685317063052,2024-07-21,NEG,not ironic
375,1815072684721512638,2024-07-21,NEU,not ironic
376,1815072684109164802,2024-07-21,NEG,not ironic
377,1815072682817339781,2024-07-21,NEU,not ironic
378,1815072682683384311,2024-07-21,POS,not ironic
379,1815072682481680689,2024-07-21,POS,not ironic
380,1815072681001193565,2024-07-21,NEG,not ironic
381,1815072680762130487,2024-07-21,NEU,not ironic
382,1815072678740398563,2024-07-21,NEG,ironic
383,1815072678027448534,2024-07-21,NEU,ironic
384,1815072678002176419,2024-07-21,NEG,not ironic
385,1815072677725696127,2024-07-21,NEG,ironic
386,1815072677607960938,2024-07-21,POS,not ironic
387,1815072677448810997,2024-07-21,NEU,not ironic
388,1815072675922075845,2024-07-21,NEG,not ironic
389,1815072674843934739,2024-07-21,NEU,not ironic
390,1815072673069744434,2024-07-21,NEU,ironic
391,1815072671920783867,2024-07-21,NEU,not ironic
392,1815072671689834908,2024-07-21,NEG,not ironic
393,1815072671039643876,2024-07-21,NEG,not ironic
394,1815072670670811351,2024-07-21,NEU,not ironic
395,1815072670003642705,2024-07-21,NEG,not ironic
396,1815072669311668392,2024-07-21,NEG,not ironic
397,1815072669257134426,2024-07-21,NEU,not ironic
398,1815072668191752472,2024-07-21,NEG,ironic
399,1815072668171063779,2024-07-21,NEG,ironic
400,1815072667734548702,2024-07-21,POS,ironic
401,1815072667554484467,2024-07-21,NEG,not ironic
402,1815072666698797118,2024-07-21,NEG,not ironic
403,1815072666245558517,2024-07-21,NEU,not ironic
404,1815072665142723029,2024-07-21,NEG,ironic
405,1815072663745818652,2024-07-21,POS,not ironic
406,1815072662886215691,2024-07-21,NEU,not ironic
407,1815072662588211268,2024-07-21,NEU,ironic
408,1815072662361702638,2024-07-21,NEG,ironic
409,1815072662290407894,2024-07-21,POS,not ironic
410,1815072662206423550,2024-07-21,NEU,not ironic
411,1815072661464342872,2024-07-21,NEG,ironic
412,1815072660751020332,2024-07-21,NEG,not ironic
413,1815072660717465685,2024-07-21,POS,not ironic
414,1815072660419735758,2024-07-21,NEU,ironic
415,1815072659480207714,2024-07-21,NEU,not ironic
416,1815072658481967385,2024-07-21,POS,not ironic
417,1815072656456073437,2024-07-21,NEG,not ironic
418,1815072656401596695,2024-07-21,NEU,not ironic
419,1815072655445508551,2024-07-21,NEU,not ironic
420,1815072655122563441,2024-07-21,POS,not ironic
421,1815072654799307183,2024-07-21,NEU,not ironic
422,1815072653708775789,2024-07-21,NEG,ironic
423,1815072652719223257,2024-07-21,NEU,ironic
424,1815072652509507859,2024-07-21,NEG,ironic
425,1815072652509204513,2024-07-21,NEG,not ironic
426,1815072651762967031,2024-07-21,POS,not ironic
427,1815072650970140774,2024-07-21,NEG,not ironic
428,1815072650458476969,2024-07-21,NEG,ironic
429,1815072649996836977,2024-07-21,NEG,not ironic
430,1815072649707417890,2024-07-21,NEU,not ironic
431,1815072649447412090,2024-07-21,NEU,not ironic
432,1815072648474292355,2024-07-21,NEU,ironic
433,1815072648239391191,2024-07-21,NEG,not ironic
434,1815072647631282216,2024-07-21,NEG,ironic
435,1815072646599454754,2024-07-21,NEG,ironic
436,1815072645614104965,2024-07-21,NEU,not ironic
437,1815072644905263189,2024-07-21,NEU,ironic
438,1815072643877392797,2024-07-21,NEG,not ironic
439,1815072643856380125,2024-07-21,NEG,ironic
440,1815072643810492891,2024-07-21,NEG,not ironic
441,1815072643298582961,2024-07-21,NEG,not ironic
442,1815072643273593128,2024-07-21,POS,ironic
443,1815072642195419342,2024-07-21,POS,not ironic
444,1815072640798745034,2024-07-21,NEG,not ironic
445,1815072640669020307,2024-07-21,NEU,not ironic
446,1815072640366678510,2024-07-21,POS,not ironic
447,1815072640144388175,2024-07-21,NEG,ironic
448,1815072639125225915,2024-07-21,NEG,not ironic
449,1815072637988610445,2024-07-21,NEU,ironic
450,1815072637913309549,2024-07-21,NEG,not ironic
451,1815072636621217829,2024-07-21,NEG,not ironic
452,1815072636503728268,2024-07-21,NEG,ironic
453,1815072635509993780,2024-07-21,NEG,not ironic
454,1815072635052544207,2024-07-21,NEU,ironic
455,1815072633542578648,2024-07-21,NEU,ironic
456,1815072632670425130,2024-07-21,NEU,not ironic
457,1815072632439718099,2024-07-21,NEG,ironic
458,1815072632120766488,2024-07-21,NEG,ironic
459,1815072630082601418,2024-07-21,NEG,not ironic
460,1815072629876801655,2024-07-21,NEG,not ironic
461,1815072629067231336,2024-07-21,NEG,not ironic
462,1815072628849180781,2024-07-21,NEU,ironic
463,1815072628631122121,2024-07-21,NEG,not ironic
464,1815072627255636033,2024-07-21,NEG,not ironic
465,1815072627158823039,2024-07-21,NEU,not ironic
466,1815072626005451021,2024-07-21,NEU,not ironic
467,1815072625535615029,2024-07-21,POS,not ironic
468,1815072625489530986,2024-07-21,NEU,not ironic
469,1815072625305039259,2024-07-21,NEG,not ironic
470,1815072625179148478,2024-07-21,NEU,not ironic
471,1815072624969712029,2024-07-21,NEG,ironic
472,1815072624747131046,2024-07-21,NEU,ironic
473,1815072495319339118,2024-07-21,NEU,not ironic
474,1815072493771571611,2024-07-21,NEU,not ironic
475,1815072493763547390,2024-07-21,NEG,not ironic
476,1815072493742563431,2024-07-21,NEU,ironic
477,1815072493050491373,2024-07-21,NEG,not ironic
478,1815072491577970864,2024-07-21,NEG,not ironic
479,1815072491200491673,2024-07-21,NEG,ironic
480,1815072490122572169,2024-07-21,NEU,ironic
481,1815072490089046511,2024-07-21,NEG,not ironic
482,1815072490030280922,2024-07-21,NEG,not ironic
483,1815072489870946684,2024-07-21,NEU,not ironic
484,1815072489539600756,2024-07-21,NEG,not ironic
485,1815072489103655355,2024-07-21,NEG,ironic
486,1815072488860057899,2024-07-21,NEU,not ironic
487,1815072488373494181,2024-07-21,NEU,not ironic
488,1815072487274619100,2024-07-21,NEG,ironic
489,1815072486616117741,2024-07-21,NEG,ironic
490,1815072485395833164,2024-07-21,NEG,not ironic
491,1815072485311746544,2024-07-21,POS,not ironic
492,1815072484497957067,2024-07-21,NEG,not ironic
493,1815072484397330632,2024-07-21,NEG,not ironic
494,1815072483986325826,2024-07-21,NEG,not ironic
495,1815072483831325090,2024-07-21,NEU,not ironic
496,1815072482954711543,2024-07-21,NEG,ironic
497,1815072482766008467,2024-07-21,NEG,not ironic
498,1815072482019192886,2024-07-21,NEU,ironic
499,1815072481901781326,2024-07-21,POS,not ironic
500,1815072481159373094,2024-07-21,NEU,not ironic
501,1815072480463028247,2024-07-21,NEU,not ironic
502,1815072480421384331,2024-07-21,NEG,ironic
503,1815072480211403047,2024-07-21,POS,not ironic
504,1815072479599051141,2024-07-21,NEU,not ironic
505,1815072478974112036,2024-07-21,NEU,ironic
506,1815072478919880713,2024-07-21,NEG,ironic
507,1815072478860824916,2024-07-21,NEU,not ironic
508,1815072478659751975,2024-07-21,NEU,not ironic
509,1815072478072357206,2024-07-21,NEG,not ironic
510,1815072478022287441,2024-07-21,NEG,not ironic
511,1815072477887795711,2024-07-21,NEG,not ironic
512,1815072477581844517,2024-07-21,NEG,ironic
513,1815072477548274139,2024-07-21,NEG,not ironic
514,1815072476948521236,2024-07-21,NEU,not ironic
515,1815072476398858378,2024-07-21,POS,ironic
516,1815072476155527252,2024-07-21,NEU,not ironic
517,1815072475803504876,2024-07-21,NEG,ironic
518,1815072474830118956,2024-07-21,NEU,ironic
519,1815072474180002094,2024-07-21,NEG,ironic
520,1815072473416946129,2024-07-21,NEU,not ironic
521,1815072473185980425,2024-07-21,NEU,not ironic
522,1815072472913646031,2024-07-21,NEG,not ironic
523,1815072471315628033,2024-07-21,NEG,ironic
524,1815072470132744569,2024-07-21,NEG,not ironic
525,1815072469495234696,2024-07-21,NEG,not ironic
526,1815072469322965255,2024-07-21,POS,not ironic
527,1815072467985310158,2024-07-21,NEU,not ironic
528,1815072467842367849,2024-07-21,NEG,not ironic
529,1815072467594957181,2024-07-21,NEG,not ironic
530,1815072467494355429,2024-07-21,NEU,not ironic
531,1815072467053916343,2024-07-21,NEG,ironic
532,1815072466785460335,2024-07-21,NEU,not ironic
533,1815072465183478047,2024-07-21,NEU,not ironic
534,1815072465086730310,2024-07-21,NEU,ironic
535,1815072463572849028,2024-07-21,NEG,not ironic
536,1815072462813733343,2024-07-21,NEU,not ironic
537,1815072462352044176,2024-07-21,POS,not ironic
538,1815072462268215650,2024-07-21,NEU,not ironic
539,1815072461362253941,2024-07-21,NEG,not ironic
540,1815072460540395762,2024-07-21,NEU,not ironic
541,1815072460460396908,2024-07-21,POS,ironic
542,1815072459978101093,2024-07-21,NEU,ironic
543,1815072459273429254,2024-07-21,POS,not ironic
544,1815072458518462805,2024-07-21,NEG,not ironic
545,1815072456975253623,2024-07-21,NEG,not ironic
