,id,date,sentiment,irony
115,1811580852842709286,2024-07-12,POS,not ironic
116,1811580852339638432,2024-07-12,NEU,not ironic
117,1811580852176138422,2024-07-12,NEG,ironic
118,1811580851538268210,2024-07-12,NEG,not ironic
119,1811580851487998202,2024-07-12,NEG,ironic
120,1811580851408302093,2024-07-12,NEG,ironic
121,1811580850917769406,2024-07-12,NEU,not ironic
122,1811580849810284937,2024-07-12,POS,not ironic
123,1811580849726308552,2024-07-12,NEG,ironic
124,1811580849638285435,2024-07-12,NEG,not ironic
125,1811580849487335468,2024-07-12,NEU,ironic
126,1811580849336254848,2024-07-12,NEG,not ironic
127,1811580848967168124,2024-07-12,NEG,not ironic
128,1811580848619036988,2024-07-12,NEG,not ironic
129,1811580848354763011,2024-07-12,NEG,ironic
130,1811580848002470112,2024-07-12,POS,not ironic
131,1811580847557927319,2024-07-12,NEU,ironic
132,1811580847423914170,2024-07-12,NEU,ironic
133,1811580847033561303,2024-07-12,NEU,ironic
134,1811580846912209295,2024-07-12,NEG,not ironic
135,1811580846849057157,2024-07-12,NEG,ironic
136,1811580846530343314,2024-07-12,POS,ironic
137,1811580846362497326,2024-07-12,POS,ironic
138,1811580846328938883,2024-07-12,POS,ironic
139,1811580846253498840,2024-07-12,NEG,not ironic
140,1811580845833994639,2024-07-12,NEG,not ironic
141,1811580845515506046,2024-07-12,NEU,not ironic
142,1811580845221904484,2024-07-12,NEU,ironic
143,1811580844903137635,2024-07-12,NEU,ironic
144,1811580844592505073,2024-07-12,NEU,not ironic
145,1811580844353507339,2024-07-12,POS,not ironic
146,1811580844244410455,2024-07-12,NEU,not ironic
147,1811580844164706443,2024-07-12,NEU,not ironic
148,1811580844085027149,2024-07-12,NEU,not ironic
149,1811580844080853456,2024-07-12,NEG,not ironic
150,1811580843837784477,2024-07-12,NEG,ironic
151,1811580843434860727,2024-07-12,NEU,not ironic
152,1811580843434836391,2024-07-12,NEG,not ironic
153,1811580841581040096,2024-07-12,NEG,ironic
154,1811580839710310893,2024-07-12,POS,not ironic
155,1811580839702007861,2024-07-12,NEU,ironic
156,1811580839630610890,2024-07-12,NEG,not ironic
157,1811580839567740937,2024-07-12,POS,not ironic
158,1811580839354151207,2024-07-12,NEG,ironic
159,1811580838884311248,2024-07-12,NEU,ironic
160,1811580838875889879,2024-07-12,NEG,not ironic
161,1811580838741483747,2024-07-12,NEU,not ironic
162,1811580838011625806,2024-07-12,NEG,not ironic
163,1811580837969723678,2024-07-12,NEG,ironic
164,1811580837537681635,2024-07-12,NEG,ironic
165,1811580836954743049,2024-07-12,NEU,not ironic
166,1811580836682289522,2024-07-12,NEG,not ironic
167,1811580836577173766,2024-07-12,NEU,not ironic
168,1811580836321394935,2024-07-12,NEG,ironic
169,1811580835113361844,2024-07-12,NEG,ironic
170,1811580834664652814,2024-07-12,NEU,not ironic
171,1811580834312315083,2024-07-12,NEU,not ironic
172,1811580834022883767,2024-07-12,NEG,not ironic
173,1811580833838309525,2024-07-12,NEG,not ironic
174,1811580833708257772,2024-07-12,NEG,ironic
175,1811580833674768494,2024-07-12,NEU,not ironic
176,1811580833616072950,2024-07-12,NEG,not ironic
177,1811580832546718158,2024-07-12,NEG,not ironic
178,1811580831363662331,2024-07-12,NEU,not ironic
179,1811580831250677867,2024-07-12,NEG,ironic
180,1811580829392388108,2024-07-12,NEU,ironic
181,1811580829245825116,2024-07-12,NEG,ironic
182,1811580829182611865,2024-07-12,NEU,not ironic
183,1811580829006442954,2024-07-12,NEU,not ironic
184,1811580828238889471,2024-07-12,POS,not ironic
185,1811580827861475400,2024-07-12,NEU,ironic
186,1811580827672682955,2024-07-12,NEG,not ironic
187,1811580827622584625,2024-07-12,NEU,not ironic
188,1811580827379048610,2024-07-12,POS,not ironic
189,1811580827190579459,2024-07-12,NEG,not ironic
190,1811580827173613616,2024-07-12,NEU,not ironic
191,1811580827072868543,2024-07-12,NEG,not ironic
192,1811580826829705536,2024-07-12,NEG,not ironic
193,1811580826624143470,2024-07-12,NEU,ironic
194,1811580826041119088,2024-07-12,NEU,not ironic
195,1811580825982423099,2024-07-12,NEU,not ironic
196,1811580825961435192,2024-07-12,NEU,not ironic
197,1811580825605177641,2024-07-12,NEG,not ironic
198,1811580825483304983,2024-07-12,NEU,not ironic
199,1811580824824787008,2024-07-12,NEU,not ironic
200,1811580824527270005,2024-07-12,NEG,ironic
201,1811580822819864961,2024-07-12,NEU,not ironic
202,1811580822677492000,2024-07-12,NEU,not ironic
203,1811580822660501966,2024-07-12,NEG,not ironic
204,1811580822207492103,2024-07-12,NEU,not ironic
205,1811580821880340880,2024-07-12,NEG,not ironic
206,1811580821414834528,2024-07-12,NEG,not ironic
207,1811580820337098997,2024-07-12,POS,ironic
208,1811580819682590924,2024-07-12,NEG,ironic
209,1811580819430940807,2024-07-12,NEU,ironic
210,1811580818646581497,2024-07-12,NEU,ironic
211,1811580818432647305,2024-07-12,NEU,not ironic
212,1811580817967108284,2024-07-12,POS,ironic
213,1811580817803489650,2024-07-12,NEU,not ironic
214,1811580817573101707,2024-07-12,NEU,ironic
215,1811580816708784476,2024-07-12,POS,not ironic
216,1811580816494838053,2024-07-12,NEG,not ironic
217,1811580815970619873,2024-07-12,NEU,not ironic
218,1811580815966421081,2024-07-12,NEG,ironic
219,1811580815874171023,2024-07-12,NEU,not ironic
220,1811580815563981034,2024-07-12,NEG,not ironic
221,1811580815517589628,2024-07-12,NEG,not ironic
222,1811580815089782811,2024-07-12,NEG,not ironic
223,1811580815052292164,2024-07-12,POS,not ironic
224,1811580814875853125,2024-07-12,NEG,ironic
225,1811580814448050505,2024-07-12,NEG,ironic
226,1811580814053757279,2024-07-12,NEG,not ironic
227,1811580813890195600,2024-07-12,NEG,not ironic
228,1811580813508501928,2024-07-12,NEG,not ironic
229,1811580813382943213,2024-07-12,NEG,not ironic
230,1811580813248733405,2024-07-12,NEG,ironic
231,1811580812300812532,2024-07-12,NEG,not ironic
232,1811580812053373064,2024-07-12,NEG,not ironic
233,1811580811134607832,2024-07-12,NEG,ironic
234,1811580810673225943,2024-07-12,NEU,not ironic
235,1811580810295665101,2024-07-12,NEG,not ironic
236,1811580808840323579,2024-07-12,NEU,not ironic
237,1811580808798290319,2024-07-12,NEG,not ironic
238,1811580808748261845,2024-07-12,NEU,not ironic
239,1811580808571859237,2024-07-12,POS,not ironic
240,1811580808383156307,2024-07-12,NEU,not ironic
241,1811580807904891141,2024-07-12,NEG,not ironic
242,1811580807586210212,2024-07-12,NEG,not ironic
243,1811580807397445765,2024-07-12,POS,ironic
244,1811580807313785144,2024-07-12,NEG,not ironic
245,1811580807091257646,2024-07-12,NEG,not ironic
246,1811580806323732780,2024-07-12,NEU,not ironic
247,1811580805849739298,2024-07-12,NEG,ironic
248,1811580805187006861,2024-07-12,NEU,not ironic
249,1811580805111595107,2024-07-12,NEU,not ironic
250,1811580804205580561,2024-07-12,NEU,not ironic
251,1811580803933176067,2024-07-12,NEG,not ironic
252,1811580803903816189,2024-07-12,NEG,not ironic
253,1811580803853230125,2024-07-12,NEG,not ironic
254,1811580803601825982,2024-07-12,NEU,not ironic
255,1811580803459219637,2024-07-12,POS,not ironic
256,1811580803261903096,2024-07-12,POS,not ironic
257,1811580803157004575,2024-07-12,NEG,ironic
258,1811580803014373846,2024-07-12,NEG,not ironic
259,1811580802649719282,2024-07-12,NEG,not ironic
260,1811580802641154395,2024-07-12,NEU,ironic
261,1811580802624278932,2024-07-12,NEU,not ironic
262,1811580802590711911,2024-07-12,NEG,not ironic
263,1811580802263626146,2024-07-12,NEG,not ironic
264,1811580801709916511,2024-07-12,NEG,ironic
265,1811580801630310859,2024-07-12,NEU,ironic
266,1811580801236025515,2024-07-12,NEG,ironic
267,1811580800787157224,2024-07-12,NEU,not ironic
268,1811580800565129494,2024-07-12,NEU,ironic
269,1811580800179274012,2024-07-12,NEU,ironic
270,1811580800065749020,2024-07-12,POS,not ironic
271,1811580799793397794,2024-07-12,NEG,ironic
272,1811580799478608185,2024-07-12,NEU,not ironic
273,1811580798643880262,2024-07-12,NEG,ironic
274,1811580798346408329,2024-07-12,NEG,not ironic
275,1811580796534407393,2024-07-12,NEU,ironic
276,1811580796320317594,2024-07-12,NEU,not ironic
277,1811580796060242400,2024-07-12,NEG,not ironic
278,1811580795401961493,2024-07-12,NEU,not ironic
279,1811580795242283385,2024-07-12,NEG,not ironic
280,1811580794860695964,2024-07-12,NEG,not ironic
281,1811580793853980705,2024-07-12,NEU,not ironic
282,1811580793426219310,2024-07-12,NEG,not ironic
283,1811580793090674745,2024-07-12,NEG,not ironic
284,1811580792750931996,2024-07-12,NEG,ironic
285,1811580792650498149,2024-07-12,NEG,ironic
286,1811580792172109900,2024-07-12,NEU,not ironic
287,1811580791962456398,2024-07-12,NEU,not ironic
288,1811580791295521197,2024-07-12,NEU,ironic
289,1811580791110963218,2024-07-12,NEG,not ironic
290,1811580790985359612,2024-07-12,NEG,ironic
291,1811580790771269645,2024-07-12,NEG,not ironic
292,1811580790645620881,2024-07-12,NEU,ironic
293,1811580790267920646,2024-07-12,POS,not ironic
294,1811580790221742449,2024-07-12,NEG,ironic
295,1811580789773029379,2024-07-12,NEU,not ironic
296,1811580789592850778,2024-07-12,NEG,not ironic
297,1811580789168984512,2024-07-12,NEG,ironic
298,1811580789131477151,2024-07-12,NEU,ironic
299,1811580788024181139,2024-07-12,NEG,not ironic
300,1811580787449295034,2024-07-12,NEU,not ironic
301,1811580787218874422,2024-07-12,NEG,not ironic
302,1811580786489065645,2024-07-12,NEU,not ironic
303,1811580786388222033,2024-07-12,POS,not ironic
304,1811580786124161342,2024-07-12,NEU,not ironic
305,1811580785872498954,2024-07-12,NEU,ironic
306,1811580785649934727,2024-07-12,NEG,ironic
307,1811580785473814718,2024-07-12,NEU,not ironic
308,1811580785381482980,2024-07-12,NEU,ironic
309,1811580784924377534,2024-07-12,NEG,ironic
310,1811580784815247772,2024-07-12,NEU,ironic
311,1811580784702112031,2024-07-12,NEG,not ironic
312,1811580784521937157,2024-07-12,NEG,not ironic
313,1811580784106451124,2024-07-12,NEG,ironic
314,1811580783812849719,2024-07-12,NEU,not ironic
315,1811580783204679725,2024-07-12,NEG,not ironic
316,1811580783120810152,2024-07-12,NEU,not ironic
317,1811580782927896850,2024-07-12,NEG,not ironic
318,1811580782458114225,2024-07-12,NEU,ironic
319,1811580782273528287,2024-07-12,POS,not ironic
320,1811580781845971131,2024-07-12,NEG,ironic
321,1811580781455937978,2024-07-12,NEU,ironic
322,1811580780650307916,2024-07-12,NEU,not ironic
323,1811580778976792843,2024-07-12,NEU,not ironic
324,1811580778662510835,2024-07-12,NEG,ironic
325,1811580778586808737,2024-07-12,NEU,ironic
326,1811580778460975358,2024-07-12,NEG,not ironic
327,1811580778352189596,2024-07-12,NEG,not ironic
328,1811580778129817872,2024-07-12,NEG,not ironic
329,1811580777983017391,2024-07-12,NEU,ironic
330,1811580777848537278,2024-07-12,POS,ironic
331,1811580776800223337,2024-07-12,NEG,not ironic
332,1811580776472777053,2024-07-12,NEU,not ironic
333,1811580776456073392,2024-07-12,NEG,ironic
334,1811580776347246686,2024-07-12,NEG,not ironic
335,1811580776292753759,2024-07-12,NEU,ironic
336,1811580775617454158,2024-07-12,NEU,not ironic
337,1811580775520694622,2024-07-12,NEG,ironic
338,1811580774057185292,2024-07-12,NEG,not ironic
339,1811580774056964310,2024-07-12,NEU,ironic
340,1811580773788451257,2024-07-12,NEU,not ironic
341,1811580773582950603,2024-07-12,NEG,not ironic
342,1811580773465469271,2024-07-12,NEU,not ironic
343,1811580772836368445,2024-07-12,NEG,not ironic
344,1811580771158708302,2024-07-12,NEU,ironic
345,1811580770273603864,2024-07-12,POS,not ironic
346,1811580770097467782,2024-07-12,POS,not ironic
347,1811580769917452594,2024-07-12,NEG,not ironic
348,1811580769854521590,2024-07-12,NEG,not ironic
349,1811580769720238550,2024-07-12,NEG,not ironic
350,1811580769652904070,2024-07-12,NEG,ironic
351,1811580769032081674,2024-07-12,NEU,not ironic
352,1811580768814043491,2024-07-12,NEG,not ironic
353,1811580767518310578,2024-07-12,POS,ironic
354,1811580767484461341,2024-07-12,NEG,ironic
355,1811580767375646856,2024-07-12,NEG,not ironic
356,1811580766989464014,2024-07-12,NEG,not ironic
357,1811580766817570960,2024-07-12,NEG,ironic
358,1811580766645543404,2024-07-12,NEU,ironic
359,1811580766410735640,2024-07-12,NEG,ironic
360,1811580765836099711,2024-07-12,NEG,not ironic
361,1811580765051744279,2024-07-12,NEG,not ironic
362,1811580764925915396,2024-07-12,NEG,ironic
363,1811580764565250278,2024-07-12,NEG,not ironic
364,1811580763466322266,2024-07-12,NEU,not ironic
365,1811580763202011309,2024-07-12,NEG,ironic
366,1811580763147579418,2024-07-12,NEU,not ironic
367,1811580762392789315,2024-07-12,NEU,not ironic
368,1811580762304418058,2024-07-12,NEG,not ironic
369,1811580762212208873,2024-07-12,NEG,ironic
370,1811580762111479915,2024-07-12,POS,ironic
371,1811580761364946978,2024-07-12,NEU,not ironic
372,1811580761083908415,2024-07-12,NEU,not ironic
373,1811580760853286923,2024-07-12,NEG,ironic
374,1811580760765108619,2024-07-12,NEU,not ironic
375,1811580760526106823,2024-07-12,NEG,not ironic
376,1811580760421466547,2024-07-12,NEU,not ironic
377,1811580759569731780,2024-07-12,NEG,ironic
378,1811580759263621211,2024-07-12,NEG,ironic
379,1811580757048967624,2024-07-12,NEG,not ironic
380,1811580756893766110,2024-07-12,NEU,ironic
381,1811580756843466851,2024-07-12,NEG,not ironic
382,1811580756768227684,2024-07-12,NEG,not ironic
383,1811580756071751706,2024-07-12,NEU,not ironic
384,1811580755878809704,2024-07-12,POS,ironic
385,1811580754876408281,2024-07-12,NEG,not ironic
386,1811580754662441060,2024-07-12,NEG,not ironic
387,1811580754213896204,2024-07-12,NEU,ironic
388,1811580753928470972,2024-07-12,POS,not ironic
389,1811580753735512528,2024-07-12,NEG,not ironic
390,1811580753236623703,2024-07-12,NEG,not ironic
391,1811580752947020196,2024-07-12,NEG,ironic
392,1811580752540160088,2024-07-12,NEG,not ironic
393,1811580752238145763,2024-07-12,POS,ironic
394,1811580751470584260,2024-07-12,NEG,not ironic
395,1811580751290466608,2024-07-12,NEU,ironic
396,1811580749981843842,2024-07-12,NEU,ironic
397,1811580749935742992,2024-07-12,NEU,not ironic
398,1811580748991783014,2024-07-12,NEG,ironic
399,1811580748018896904,2024-07-12,NEU,not ironic
400,1811580747137880183,2024-07-12,NEU,not ironic
401,1811580746089529549,2024-07-12,NEU,ironic
402,1811580745888182455,2024-07-12,NEG,ironic
403,1811580745715982516,2024-07-12,NEG,not ironic
404,1811580745451987309,2024-07-12,NEG,not ironic
405,1811580744906744066,2024-07-12,NEU,not ironic
406,1811580744684237206,2024-07-12,NEG,ironic
407,1811580744583577840,2024-07-12,POS,ironic
408,1811580742352126138,2024-07-12,NEU,not ironic
409,1811580741718790216,2024-07-12,NEU,not ironic
410,1811580741026787477,2024-07-12,POS,ironic
411,1811580741022810218,2024-07-12,NEG,not ironic
412,1811580740943200415,2024-07-12,POS,ironic
413,1811580739797782711,2024-07-12,POS,not ironic
414,1811580739403808838,2024-07-12,NEU,ironic
415,1811580739265397224,2024-07-12,NEG,not ironic
416,1811580739193864241,2024-07-12,POS,not ironic
417,1811580739110207804,2024-07-12,NEG,ironic
418,1811580738350764352,2024-07-12,NEG,not ironic
419,1811580738233352635,2024-07-12,NEG,not ironic
420,1811580738052976672,2024-07-12,NEG,ironic
421,1811580737465749547,2024-07-12,POS,not ironic
422,1811580736673038670,2024-07-12,NEG,not ironic
423,1811580735234449566,2024-07-12,NEU,not ironic
424,1811580734995316951,2024-07-12,NEG,not ironic
425,1811580734584332558,2024-07-12,NEU,not ironic
426,1811580734555258889,2024-07-12,NEG,not ironic
427,1811580734139957477,2024-07-12,NEG,not ironic
428,1811580733829394842,2024-07-12,NEG,not ironic
429,1811580733678583919,2024-07-12,NEG,not ironic
430,1811580733602844692,2024-07-12,NEG,not ironic
431,1811580733527588917,2024-07-12,POS,not ironic
432,1811580732818530688,2024-07-12,NEG,not ironic
433,1811580732357153225,2024-07-12,NEG,not ironic
434,1811580731954741342,2024-07-12,NEG,ironic
435,1811580731811868773,2024-07-12,NEG,ironic
436,1811580731765747932,2024-07-12,NEU,not ironic
437,1811580731350524077,2024-07-12,NEG,ironic
438,1811580731224658210,2024-07-12,NEG,ironic
439,1811580731073741239,2024-07-12,NEU,not ironic
440,1811580731010736475,2024-07-12,NEG,not ironic
441,1811580730402648194,2024-07-12,NEG,not ironic
442,1811580728725172287,2024-07-12,NEU,not ironic
443,1811580728699732365,2024-07-12,POS,ironic
444,1811580728473444477,2024-07-12,NEG,not ironic
445,1811580726078296243,2024-07-12,NEG,not ironic
446,1811580725751075171,2024-07-12,NEG,ironic
447,1811580725667209292,2024-07-12,NEG,not ironic
448,1811580724782518637,2024-07-12,NEG,not ironic
449,1811580724610318833,2024-07-12,NEU,not ironic
450,1811580724132139102,2024-07-12,NEU,not ironic
451,1811580723649773888,2024-07-12,NEG,ironic
452,1811580723557728259,2024-07-12,NEU,ironic
453,1811580723515523384,2024-07-12,NEU,not ironic
454,1811580723423244507,2024-07-12,NEU,not ironic
455,1811580721313775693,2024-07-12,POS,not ironic
456,1811580720864977267,2024-07-12,NEU,not ironic
457,1811580720776904841,2024-07-12,POS,ironic
458,1811580720743084077,2024-07-12,NEU,not ironic
459,1811580720105627784,2024-07-12,NEG,not ironic
460,1811580719782670369,2024-07-12,NEG,not ironic
461,1811580719065346128,2024-07-12,POS,ironic
462,1811580718960820373,2024-07-12,NEG,not ironic
463,1811580718759149738,2024-07-12,POS,ironic
464,1811580718570479870,2024-07-12,NEU,not ironic
465,1811580718407122997,2024-07-12,POS,ironic
466,1811580718079967516,2024-07-12,NEU,ironic
467,1811580718004191343,2024-07-12,POS,not ironic
468,1811580717786116112,2024-07-12,NEU,ironic
469,1811580717576425828,2024-07-12,NEG,not ironic
470,1811580717211521123,2024-07-12,NEU,not ironic
471,1811580717023052216,2024-07-12,NEU,not ironic
472,1811580716674875568,2024-07-12,NEG,not ironic
473,1811580716586614840,2024-07-12,NEG,not ironic
474,1811580716297195607,2024-07-12,NEU,ironic
475,1811580716117033142,2024-07-12,NEG,ironic
476,1811580716108390486,2024-07-12,NEG,not ironic
477,1811580715345064424,2024-07-12,POS,ironic
478,1811580714523197958,2024-07-12,NEG,ironic
479,1811580714254569709,2024-07-12,NEG,ironic
480,1811580714015404156,2024-07-12,NEG,not ironic
481,1811580713860247978,2024-07-12,NEG,ironic
482,1811580713042379172,2024-07-12,NEG,not ironic
483,1811580712832663730,2024-07-12,NEU,not ironic
484,1811580712669048984,2024-07-12,NEG,ironic
485,1811580712279015840,2024-07-12,NEG,ironic
486,1811580712211869715,2024-07-12,NEG,not ironic
487,1811580712161521829,2024-07-12,NEU,not ironic
488,1811580712086307243,2024-07-12,NEG,ironic
489,1811580711931162760,2024-07-12,NEG,not ironic
490,1811580711402459372,2024-07-12,NEG,ironic
491,1811580711163334689,2024-07-12,NEG,ironic
492,1811580711033348599,2024-07-12,NEG,not ironic
493,1811580710744125728,2024-07-12,NEG,not ironic
494,1811580709737288175,2024-07-12,NEG,not ironic
495,1811580709611385060,2024-07-12,NEU,ironic
496,1811580708013379830,2024-07-12,NEG,not ironic
497,1811580707749118013,2024-07-12,NEG,not ironic
498,1811580707522641936,2024-07-12,NEG,not ironic
499,1811580707275203068,2024-07-12,NEU,not ironic
500,1811580707199963628,2024-07-12,POS,ironic
501,1811580705899495584,2024-07-12,NEG,ironic
502,1811580705777836472,2024-07-12,NEG,ironic
503,1811580705534804370,2024-07-12,NEG,not ironic
504,1811580704523976758,2024-07-12,POS,not ironic
505,1811580704490438804,2024-07-12,POS,ironic
506,1811580702531498259,2024-07-12,NEG,not ironic
507,1811580702418251945,2024-07-12,NEG,ironic
508,1811580701424164905,2024-07-12,NEG,ironic
509,1811580701109604656,2024-07-12,NEU,not ironic
510,1811580700979515881,2024-07-12,NEG,not ironic
511,1811580700140654629,2024-07-12,NEU,not ironic
512,1811580700119744573,2024-07-12,NEG,ironic
513,1811580699352158492,2024-07-12,NEG,not ironic
514,1811580698098040877,2024-07-12,NEG,ironic
515,1811580697141772769,2024-07-12,NEG,ironic
516,1811580697104253416,2024-07-12,POS,not ironic
517,1811580696755912758,2024-07-12,POS,ironic
518,1811580696751706517,2024-07-12,POS,not ironic
519,1811580696227459537,2024-07-12,NEU,not ironic
520,1811580695971512710,2024-07-12,NEU,not ironic
521,1811580695447310814,2024-07-12,NEU,not ironic
522,1811580694839042415,2024-07-12,POS,not ironic
523,1811580694163804558,2024-07-12,NEG,ironic
524,1811580694088352187,2024-07-12,NEU,not ironic
525,1811580693828558977,2024-07-12,NEU,ironic
526,1811580693819891817,2024-07-12,NEU,not ironic
527,1811580693383712824,2024-07-12,NEU,not ironic
528,1811580692364476447,2024-07-12,NEG,not ironic
529,1811580692137959481,2024-07-12,NEU,ironic
530,1811580692108619943,2024-07-12,POS,ironic
531,1811580692003979464,2024-07-12,NEU,not ironic
532,1811580691848606029,2024-07-12,NEG,not ironic
533,1811580691592933767,2024-07-12,NEG,ironic
534,1811580691571950066,2024-07-12,NEG,ironic
535,1811580691018379510,2024-07-12,NEG,not ironic
536,1811580690775048342,2024-07-12,NEG,not ironic
537,1811580690640564295,2024-07-12,NEU,not ironic
538,1811580690535973298,2024-07-12,NEU,not ironic
539,1811580689583869954,2024-07-12,NEG,not ironic
540,1811580688484769879,2024-07-12,NEG,not ironic
541,1811580688270860421,2024-07-12,NEU,not ironic
542,1811580687851618721,2024-07-12,NEG,not ironic
543,1811580687277076825,2024-07-12,NEG,ironic
544,1811580687062810904,2024-07-12,NEG,ironic
545,1811580686333034909,2024-07-12,NEG,not ironic
546,1811580686165242054,2024-07-12,NEU,ironic
